Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:16.195,01:20:18.504,"Ismail Barakat: as it is discovered.
Dr. Khalifa: as it is discovered.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:18.504,01:20:20.998,"A man: And it will disturb disbelievers.
Dr. Khalifa: Yes.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:21.841,01:20:24.385,"A man: And it will convince the Christians and the Jews.
Dr. Khalifa: It has been disturbing them. First,",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:24.385,01:20:26.756,Dr. Khalifa: they were completely silent about it.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:26.756,01:20:30.000,"A man: And it strengthens our faith and enrage the disbelievers.
Dr. Khalifa: They... whenever they meet annually for their budget,",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:30.000,01:20:36.076,"Dr. Khalifa: There's a budget for (unintelligible). So, God is doing (unintelligible) will come.
A man: And it will remove all traces of doubt from the hearts of the Christians,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:36.076,01:20:41.164,"A man: Jews, as well as the believers. Expose those who harbor doubt, and the disbelievers.
Dr. Khalifa: And God will let the whole world know. Inevitable.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:41.164,01:20:42.793,"Dr. Khalifa: It's inevitable.
Ismail Barakat: Yeah.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:43.658,01:20:44.238,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:44.238,01:20:48.153,Ismail Barakat: The only thing is that I pray to God that that be in my lifetime.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:48.153,01:20:50.153,"Dr. Khalifa: Oh, IN SHAA ALLAH.
Ismail Barakat: Because I'd like to see it.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:50.153,01:20:54.500,"Dr. Khalifa: IN SHAA ALLAH, and this is (unintelligible) today or something. IN SHAA ALLAH, it will be in your lifetime.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:55.241,01:20:56.438,Ismail Barakat: You never know.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:56.870,01:20:57.635,A man: A warning.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:57.635,01:20:59.018,"Dr. Khalifa: It is, it is very soon.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:20:59.018,01:21:03.303,A man: A warning to the human race. A warning to the human race.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:03.303,01:21:07.711,"Dr. Khalifa: Yes. Things are going very fast.
I really think it's gonna happen, maybe, in the next couple of months.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:08.143,01:21:10.378,"Dr. Khalifa: And the trigger will
be this translation.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:10.378,01:21:13.490,Ismail Barakat: Is this information from yourself or from God?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:14.352,01:21:22.083,"Dr. Khalifa: That's... I think it's both because the sample
that we've seen is the Salman Rushdie affair.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:22.452,01:21:31.666,"Here's a book that was sitting on the shelf collecting dust and all of a sudden it is headline in all newspapers, Radio, TV, for a month in every country of the world.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:32.285,01:21:36.743,"So, God is giving us a sample as what He can do to
promote a book.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:37.916,01:21:40.534,"Dr. Khalifa: Now,... right. Right. Salman Rushdie...
Ismail Barakat: Salman Rushdie (unintelligible)",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:40.534,01:21:43.954,"A man: For those among who wish to...
Dr. Khalifa: Now, there is something else",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:43.954,01:21:48.795,"Dr. Khalifa: that happened in front of viewers, Ismail and Feroz, in Vancouver",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:48.795,01:21:54.180,where they tried to accuse me of tampering with the Quran. Do you remember?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:54.553,01:21:59.444,"They said ""Rashad Khalifa just tampered with the
Quran and he wrote the NuN, Noon Waw Noon.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:21:59.444,01:22:01.113,"Ismail Barakat: Yeah, but they stated that.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:01.113,01:22:10.080,"Dr. Khalifa: And the person who saved my neck at that time, ironically, was Sheikh Bin Baz's assistant, the second man in Saudi Arabia's Islamic (unintelligible).",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:10.080,01:22:12.933,"He told him ""no, there are many Qurans written like this.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:13.242,01:22:16.724,"Dr. Khalifa: And they were ready to kill me, right? Do you remember?
Ismail Barakat: Yeah, yeah.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:16.724,01:22:17.960,Ismail Barakat: This shut them up.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:17.960,01:22:23.110,"Dr. Khalifa: So, this translation, this translation is coming
out without their 2 favorite verses.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:25.398,01:22:31.277,"I have to interrupt here and interject the fact that
when I went to Egypt, and",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:31.277,01:22:36.723,"but the only person who made it in Egypt was my nephew who will be a senior in college, next year.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:36.723,01:22:37.307,Ismail Barakat: Sharif.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:37.801,01:22:45.297,Dr. Khalifa: I took him with me to the Friday prayer and the only verses they recited in the Friday prayer were the two false statements.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:45.297,01:22:52.473,"Yes. Then, my brother Atif went to Egypt and of course, and I told Sharif, my nephew, to stick with Atif and give him all the information.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:22:52.473,01:23:00.945,"So, he did, went with him to the Friday prayer in another town, which
happened to be my birth place and they recited the same two false statements.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:00.945,01:23:01.895,A man: No!,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:02.636,01:23:12.035,"Dr. Khalifa: These are, these are their favorite verses. They are totally in Satan's hand. These are Satan's verses. And they are absolutely... Where is Ahmed Rayan?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:13.579,01:23:18.605,"There is Ahmed Rayan. And I was praying behind
him and his favorite statements were what,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:18.605,01:23:22.149,"when he came in front of me? These two false
statements. This is the way we grew up.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:22.149,01:23:22.649,"Ismail Barakat: Rashad,...",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:22.649,01:23:24.402,"Dr. Khalifa: Those were your favorite statements, right?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:24.402,01:23:25.723,"Ahmed Rayan: Yeah, at least (unintelligible)",Ahmed Rayan
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:26.341,01:23:27.415,Dr. Khalifa: Right.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:28.588,01:23:32.502,"I prayed behind him and he read
لَقَدْ جَآءَكُمْ رَسُولٌۭ مِّنْ أَنفُسِكُمْ",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:32.811,01:23:33.576,"Ismail Barakat: Rashad
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:33.576,01:23:36.564,A man: What did Mr. Ben Baz say about you? Ben Baz.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:36.564,01:23:37.761,"Dr. Khalifa: Yeah, what did he do?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:38.193,01:23:40.193,A man: What is he thinking about you?,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:40.749,01:23:42.934,Dr. Khalifa: He thinks I should be killed as soon as possible.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:43.305,01:23:46.022,"A man: Ben Baz?
A man: Ben Baz?
Dr. Khalifa: Yes.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:46.022,01:23:47.775,"A man: And then, he has to kill me first.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:47.775,01:23:50.084,"Dr. Khalifa: Sheikh Ben Baz is
the supreme judge...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:50.084,01:23:52.084,Ismail Barakat: Ben Baz is a lying son of a bitch.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:52.084,01:23:59.642,"Dr. Khalifa: Yes, he's the supreme judge in Saudi Arabia and he has already issued the Fatwa that I should be killed as soon as possible.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:23:59.642,01:24:00.333,A man: Yeah.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:00.333,01:24:03.074,"Dr. Khalifa: So, let, huh? Let
me finish this idea.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:03.445,01:24:07.409,Feroz: Will he make that stupid statement of offering a prize and give you more publicity?,Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:07.409,01:24:08.409,A man: I wish...,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:08.409,01:24:11.891,"Dr. Khalifa: But they will, yes. Of course, Saudi
Arabia is much richer than Khomeini. So,...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:11.891,01:24:17.090,"Khomeini is in the middle of war. So, they will probably
put a hundred million dollars on my head, just wait.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:17.090,01:24:20.780,"A man: Khomeini could have...
Dr. Khalifa: This translation
will come out without their two favorite verses.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:22.077,01:24:29.556,"Dr. Khalifa: As an authorizing translation. So, I'm expecting from the signs that God gave us from the Salman Rushdie affair,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:29.556,01:24:32.174,"and this coming out, I'm expecting something like that.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:32.174,01:24:37.447,"So, the answer to your question is ""it is from God
and from my own personal taking.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:38.435,01:24:41.176,Dr. Khalifa: It's only a matter of time. There are a lot of knowledge.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:42.041,01:24:47.808,"A man: There is, there is perhaps only one difference which I'd like to submit to you for consideration.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:49.167,01:24:52.649,People wanted to grab Salman Rushdie's book,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:52.649,01:24:55.020,Because it had pornography and whatever.,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,01:24:55.020,01:24:55.520,Dr. Khalifa: Yes.,Dr. Khalifa
