Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:34.500,00:51:35.637,"Dean Mahmoud: Sura 3, alright.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:36.500,00:51:40.582,"See, the Jews",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:40.582,00:51:44.317,captured the Jerusalem during the time of David.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:46.043,00:51:50.500,And David was the first one who built a very simple temple.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:50.500,00:51:55.663,"And after David's death, his son, Suleiman (Solomon) made a better temple.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:51:58.500,00:52:01.028,And this is the beginning of the Jewish religion.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:02.246,00:52:06.094,"Now, we can see very carefully",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:06.094,00:52:09.262,"that the Quran is always telling the Jews, now, here",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:09.262,00:52:12.195,go back to the religion of Abraham.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:12.195,00:52:14.230,Dean Mahmoud: It seems that the Jews have also,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:14.230,00:52:15.195,Dr. Khalifa: abandoned,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:15.195,00:52:17.195,"Dean Mahmoud: they've abandoned or had gone astray,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:17.195,00:52:22.074,"because they had these temples and all of these rituals,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:22.074,00:52:26.074,and the Jewish religion began to alienate itself,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:26.074,00:52:30.074,"from the original teachings of, of Abraham.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:30.074,00:52:31.297,"So,",Dean Mahmoud,,00:52:30.074,Jewish Religion Going Astray From Abraham
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:31.297,00:52:35.500,"when the Quran is telling us, Muslims,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:35.500,00:52:37.500,to go back to the Quran,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:37.500,00:52:40.515,"and forget all of these additions, like (unintelligible) and so on and so on",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:40.515,00:52:42.500,"and extra prayers and all of these things,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:42.500,00:52:46.906,"and unnecessary rituals and so on,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:46.906,00:52:49.500,it is for no different reason,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:49.500,00:52:52.500,that the Quran is also telling the Jews,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:52.500,00:52:56.855,that you have gone way ahead of,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:56.855,00:52:59.500,"the religion of, of Abraham.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:52:59.500,00:53:02.500,"Now,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:02.500,00:53:06.500,the first temple dedicated to Allah,Dean Mahmoud,,00:53:02.500,Ka'bah as the First Dedicated Temple
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:06.500,00:53:07.535,was the Ka'bah.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:08.500,00:53:10.500,"And if you look at it chronologically,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:10.500,00:53:12.145,"if it's during the time of Abraham,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:12.145,00:53:16.114,Dean Mahmoud: it must be so many generations before,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:16.114,00:53:16.997,Dr. Khalifa: David.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:16.997,00:53:17.789,"Dean Mahmoud: David,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:17.789,00:53:22.129,before he captured Jerusalem from the Jebusites.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:23.500,00:53:24.500,"And therefore,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:24.500,00:53:27.500,"it, it's very logical now",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:27.500,00:53:31.195,"why the Quran will have to tell people,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:31.195,00:53:33.195,"the Muslims in particular,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:33.195,00:53:36.109,go back to the original one.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:36.500,00:53:40.500,"That the one of Jerusalem is simply an, an addition.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:40.500,00:53:41.500,"In other words,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:41.500,00:53:45.957,"before Jerusalem was ever heard of,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:45.957,00:53:48.500,Dean Mahmoud: there was already a Qiblah.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:48.500,00:53:50.246,"Dean Mahmoud: The Qibla that...
Dr. Khalifa: Because",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:50.246,00:53:52.500,"Dr. Khalifa: Sura 3 says, this was the first (unintelligible)",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:52.500,00:53:56.277,"Dean Mahmoud: Yes, there was, it is correct historically, chronologically.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:57.059,00:53:59.059,"And therefore, there is no reason anymore",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:53:59.059,00:54:01.754,why Muslims should go to a (unintelligible) Qiblah,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:01.754,00:54:03.703,"rather than the original one,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:03.703,00:54:06.500,considering that Abraham is the founder of Islam.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:06.855,00:54:08.601,"Dean Mahmoud: So, it's very simple analysis.
Dr. Khalifa: Yeah, also",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:08.601,00:54:11.500,Dr. Khalifa: I also would like to hear exactly why,Dr. Khalifa,,00:54:08.601,Purpose of the Temporary Jerusalem Qiblah
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:11.500,00:54:14.860,the commandment came to face Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:17.500,00:54:24.500,"Now, it says in 144,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:24.500,00:54:27.500,"and in 143,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:27.500,00:54:31.500,that we only changed the Qiblah as a test,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:31.500,00:54:37.663,[2:143]  ... in order to distinguish those who would follow the messenger from those who would turn back on their heels. ...,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:38.500,00:54:41.500,"So, this was the purpose of temporarily",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:41.500,00:54:44.500,making the Qiblah towards Jerusalem.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:44.855,00:54:49.500,"What concerns us here is a commandment,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:49.500,00:54:52.855,"that at the end of 144 it says,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:54:52.855,00:55:05.500,"[2:144]  ... Wherever you may be, O believers, you shall turn your faces towards Mecca in you Prayer. Even those who received previous scripture recognize that this is the truth from their Lord. ...",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:05.500,00:55:07.891,They recognize that Abraham built a shrine in Mecca.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:08.551,00:55:10.637,[2:144]  ... GOD is never unaware of anything they do.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:10.992,00:55:14.566,"And now, 145 repeats the commandment to you and me.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:14.840,00:55:18.485,"However, even if you show the followers...",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:20.820,00:55:21.891,"Dr. Khalifa: Now, wait a minute.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:22.450,00:55:23.160,Dean Mahmoud: Yes.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:23.820,00:55:25.058,"Dr. Khalifa: Now, there's a repetition of",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:25.058,00:55:27.434,you shall turn your face towards...,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:28.094,00:55:30.723,"Yeah, the repetition is within 144.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:32.500,00:55:34.500,"The commandment is repeated to Muhammad,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:34.500,00:55:36.195,"and then to us,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:36.195,00:55:37.586,to all the believers.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:38.195,00:55:42.109,"So, therefore, it is very important that we face",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:42.109,00:55:46.500,"the Qiblah that is Mecca,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:46.500,00:55:47.992,in obedience to God.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:48.500,00:55:51.754,"And here in Tucson, we have a classic example",Dr. Khalifa,,00:55:48.500,Tucson Qiblah Debates and Directions
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:51.754,00:55:56.500,"of the Qiblah, the right Qiblah, the wrong Qiblah,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:56.500,00:55:59.500,and what makes it right and what makes it wrong.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:55:59.500,00:56:04.262,"And also, we even have here the kind of inspiration",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:04.262,00:56:07.500,"where God sets the believers on the right path,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:07.500,00:56:09.094,or in the right direction.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:10.000,00:56:12.855,"We had great debates,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:12.855,00:56:15.145,"these first debates are very quiet now,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:15.145,00:56:16.094,about the Qiblah.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:16.094,00:56:17.500,"If you go to the Islamic Center,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:17.500,00:56:18.957,"or to Masjid Muhammad,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:18.957,00:56:21.515,"you will notice they are looking, they are facing northeast.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:24.855,00:56:28.500,"Now, the lines, the latitude lines,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:28.500,00:56:30.992,"now they face this direction,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:30.992,00:56:33.824,"not, they don't face the direction we face.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:34.992,00:56:36.992,"If you look on the map,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:36.992,00:56:42.906,now their excuse is that,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:42.906,00:56:48.246,"they are looking, they've taken the shortest line to Mecca,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:48.246,00:56:50.000,because this is how the planes go.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:50.500,00:56:54.785,"The planes go northeast, they fly over the North Pole,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:54.785,00:56:55.789,and go to Mecca.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:56.500,00:56:57.992,"Now, this is,",Dr. Khalifa,,00:56:56.500,Shortest Distance Through the Earth
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:56:57.992,00:57:00.804,"in my opinion, is a smart aleck way of saying",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:00.804,00:57:01.891,"this is the shortest distance,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:01.891,00:57:03.196,"because we are now civilized,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:03.196,00:57:06.755,"we realize that the Earth is a, is (unintelligible) round,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:06.755,00:57:10.500,"and that the shortest distance is across the North Pole,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:10.500,00:57:11.941,the shortest distance to Mecca.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:12.500,00:57:16.703,"Now, what they forget is a few things,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:16.703,00:57:18.906,"not just one thing,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:18.906,00:57:23.891,"that the shortest distance to Mecca is actually through the Earth,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:23.891,00:57:27.602,and that the soul does not stop by the walls.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:27.957,00:57:29.500,"Your soul goes through the walls,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:29.500,00:57:30.688,or the ceiling.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:31.957,00:57:34.922,"The souls don't recognize materials, and go through the Earth.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:36.500,00:57:38.805,"So, the shortest distance to Mecca is",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:38.805,00:57:41.145,"a straight line from Tucson,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:41.145,00:57:42.875,which will be straight east.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:44.500,00:57:47.566,"That's the shortest distance. Now, they don't, they don't know that.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:48.094,00:57:51.500,"Also, they ignore the fact that God",Dr. Khalifa,,00:57:48.094,Rectangular Model of the Globe
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:51.500,00:57:54.789,treats the globe as a rectangle.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:55.500,00:57:58.211,"You notice all the vegetation,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:57:58.211,00:58:02.246,"the equatorial vegetation,",Dr. Khalifa,,,
