Video Title,Link,Start Time,End Time,Text,Speaker
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:48:17.289,01:48:33.925,ALHAMDU means praise. LILLAHI to God. Praise be to God. RABI means Lord. AL-'ALAMIN the universe. ALHAMDULILLAHI RABI AL-'ALAMIN.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:48:33.925,01:48:40.760,"Praise be to God, Lord of the 
universe and this is the end of verse number 2",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:48:40.760,01:48:54.110,"verse number 3 AR-RAHMAN AR-RAHIM, the gracious, the 
merciful. This is the same as in the first verse",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:48:54.110,01:49:03.410,"AR-RAHMANI RAHIM. Now, we move on to the next verse, 
verse number 4. The first word in verse number 4",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:03.410,01:49:13.340,"is MALIKI. MALEK means king. There is Ma.
See the Meem with a FAT-HA on it? MA and then the Lam",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:13.340,01:49:20.120,in the middle of the word with a KASRAH under it. MALI and then the Kaf. Remember the Kaf with a,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:20.120,01:49:32.650,"KASRAH under it? Makes it Ki. MALIKI. MALIKI. King. And then 
the next word is Ya. See Ya, how Ya looks in",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:32.650,01:49:41.500,the beginning of the word? Ya. And then Wow with a SUKOON on it. YAW. YAWMI. There is the Mi with a,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:41.500,01:49:53.950,"KASRAH under it. YAWMI. MALIKI. King YAWMI means day. King of the Day of Judgment. Here's Judgement, AD-DIN.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:49:53.950,01:50:02.590,"A. There's Alif. Lam. AL. And there is a Dal with 
a KASRAH. AL-D... and then the extension. Remember",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:02.590,01:50:10.510,"the extension of the KASRAH? Is the letter Ya with 
the two dots. AL-DIN. Here's a fancy Noon with",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:10.510,01:50:19.030,"a dot on top and the KASRAH under it makes it Ni. MALIKI YAWMI AL-DINI. So, if you say the whole",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:19.030,01:50:31.150,"thing and stop, then it sounds MALIKI YAWMI DDIN. MALIKI YAWMI AD-DIN. MALIKI YAWMI DDIN.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:31.150,01:50:39.430,"The Alif and the Lam are very often silent. When you 
connect, say the, all the words together and",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:39.430,01:50:46.810,"we will notice a little later in in these lessons 
and this is the end of verse number four. This is",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:46.810,01:50:55.210,"what the number, numeral four looks like. MALIKI YAWMI DDIN. King of the Day of Judgment or Master of",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:50:55.210,01:51:01.930,"the Day of Judgment. And here comes the next verse. 
There's an Alif with a KASRAH on it and this",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:01.930,01:51:10.090,"little deal here is the HAMZA. It is not necessary 
but most people write it anyway. I. The next letter",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:10.090,01:51:17.140,"is Ya with a SHADDAH on it and the FAT-HA. So, IYA. And then there's an Alif which extends",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:17.140,01:51:26.470,the FAT-HA makes it IYAKA. See the Kaf with a FAT-HA on it? Kaf. IYAKA. And then this is a,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:26.470,01:51:32.560,Noon at the beginning of the word. There's the one dot and there's a FAT-HA which makes it NA and this,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:32.560,01:51:40.120,is 'AYN in the middle of the word with the SUKOON. NA'A. And there is Ba with the DAMMAH on it.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:40.120,01:51:49.210,"See the DAMMAH, beautiful DAMMAH there. NA'ABU... NA'ABUDU. There's the Dal with a DAMMAH. NA'ABUDU. So, this says IYAKA",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:51:49.210,01:52:00.940,"NA'ABUDU which means only you we worship. NA'ABUDU 
means we worship. IYAKA NA'ABUDU. Only you",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:00.940,01:52:08.890,we worship and this Wow. There is a letter Wow with a FAT-HA on it. It means and. This one letter,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:08.890,01:52:18.820,"here represents the word and. Wow. Again, you know 
this word IYAKA and IYAKA and only you. Now, let",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:18.820,01:52:30.610,us go to the next word. NASTA'IN. Noon with a FAT-HA. Here's the one dot. There's the Noon with a FAT-HA. They,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:30.610,01:52:35.380,"make it long here to distinguish it from the three 
teeth of the letter Seen that comes after.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:35.380,01:52:44.440,NAS. There's the Seen with a SUKOON. NAS. There is a TA with two dots. TA with a FAT-HA. NASTA...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:44.440,01:52:50.350,"And there is 'AYN in the middle of the word with 
a KASRAH under it. NASTA'I... and then the extension",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:50.350,01:52:59.380,"the letter YA. NASTA'IN with a DAMMAH
makes it NU. NASTA'INU. But if you stop, then it",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:52:59.380,01:53:10.750,"becomes NASTA'IN. IYAKA NA'BUDU means only you 
we worship. IYAKA NA'BUDU only you we worship",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:10.750,01:53:22.540,"Wa. And. IYAKA. only you. NASTA'IN. which means 
we ask you... we ask for help. And only you we ask for",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:22.540,01:53:31.660,"help. The next verse... this is by the way the numeral number, the numeral five. This is what five looks",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:31.660,01:53:38.650,like in Arabic. IYAKA NA'BUDU WA IYAKA NASTA'IN is the verse number five in this first,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:38.650,01:53:47.290,"SURA of Quran. The next word... there's an Alif. I and  then a Ha. Remember 
the Ha? This is what it",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:47.290,01:53:56.590,looks like in books with a SUKOON makes it stop. IH...IHDI... there's a KASRAH under the Dal. IHDI... and there,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:53:56.590,01:54:06.490,"is NA NOON with a FAT-HA and an extension makes 
it IHDINA. See how beautiful this is? IHDINA",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:06.490,01:54:17.350,"Guide us. IHDINA means guide us. IHDINA. The next word 
is AL-SI... there's a Saad with a KASRAH. AL-SIRA...",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:17.350,01:54:24.160,there's a Ra with a FAT-HA. AL-SIRA... there's little deal here means extend a little bit. It's not exactly,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:24.160,01:54:34.900,an Alif. AL-SIRATA. There's a Ta with a FAT-HA means the path. AL-SIRATA. IHDINA guide us. AS-SIRATA. Guide us in,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:34.900,01:54:45.730,the... the path and then this word here is AL-MOSTAQIM. Alif Lam. AL means the. There's a Meem with,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:45.730,01:54:53.290,a DAMMAH on it. There's a Meem with the DAMMAH. MU. And there is a Seen with a SUKOON. MUS. There is,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:54:53.290,01:55:01.600,"a Ta with a FAT-HA. Ta. MUSTA. And then there's a 
Qaf with a KASRAH makes it Qi and the extension",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:01.600,01:55:08.140,"over to this Ya. MUSTAQIM. There's a Meem with a FAT-HA. MUSTAQIMA, but when you stop, it",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:08.140,01:55:16.480,"makes it MUSTAQIM. So, the whole... this is 6. This 
is the numeral six in Arabic. Looks like the English",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:16.480,01:55:26.470,"seven, doesn't it? This is six, verse 6. Let us go to 
the beginning of verse 6. It is a IHDINA guide us",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:26.470,01:55:37.060,"AS-SIRATA mean the path. AL-MOSTAQIM means the straight. So, this is my chance to tell you that in Arabic",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:37.060,01:55:45.700,"the adjective comes after the noun. In Arabic, 
you don't say beautiful rose. You say rose",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:45.700,01:55:54.070,"beautiful. That's the way it is in the Arabic grammar. So, this is why here you find it says IHDINA AS-SIRATA",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:55:54.070,01:56:02.440,"AL-MOSTAQIM guide us in the path the straight. In 
English guide us in the straight path. And this is",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:02.440,01:56:09.460,verse 6 and now we'll move to verse number 7. SIRATA. You know this word by now. There's a Saad,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:09.460,01:56:20.380,"with a KASRAH makes it Si and then a Ra with 
a FAT-HA or this... there's the FAT-HA with the Ra. SIRA",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:20.380,01:56:31.360,"TA. There's a TA with a FAT-HA. SIRATA. And then it means 
the path... path. ALLAZINA means those. There's Alif.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:31.360,01:56:39.160,"There's Lam with a SHADDAH and the FAT-HA. ALLA... The SHADDAH means stress, remember? ALLA... there's a",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:39.160,01:56:46.120,"Zal with a KASRAH. ALLAZI... and the extension 
for the KASRAH is this letter Ya with the two",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:46.120,01:56:55.240,"dots. ALLAZINA. See the beautiful Noon with one 
dot and the FAT-HA? ALLAZINA.... SIRATA ALLAZINA means",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:56:55.240,01:57:05.740,"path of those. The next word is AN'AMTA means you 
blessed. The path of those whom You blessed is",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:05.740,01:57:15.770,"AN'AMTA. The letter Alif with a FAT-HA. This is the HAMZA. A. And then there is the Noon, the one",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:15.770,01:57:21.530,"dot and the SUKOON in this book is written in 
this way, an open little circle that is open on",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:21.530,01:57:33.200,the left side. AN'A. There 'A with a FAT-HA. There's the 'A. AN'A... there's the Meem with the SUKOON. AN'AMTA.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:33.200,01:57:39.740,"There's the Ta with the FAT-HA on it. In order to follow me perfectly, you have to know the Arabic",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:39.740,01:57:46.520,"alphabet by heart. You must know it very well. If 
you don't, please go back to the beginning of the",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:46.520,01:57:53.450,"tape and study the alphabet. This is very easy 
for people who had memorized the alphabet",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:57:53.450,01:58:02.090,"AN'AMTA means blessed... You blessed. The next word is 'A, 
see the beautiful 'A at the beginning of the word",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:02.090,01:58:08.360,"with the FAT-HA? This is why it is 'A. There's a FAT-HA. Next, there is a Lam with a FAT-HA which makes",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:08.360,01:58:16.760,ALA. ALA. This is the letter Ya with the two dots for the SUKOON makes it ALAY... ALAY...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:16.760,01:58:23.906,"And this is the letter Ha. I showed you that this is one of 
the ways of writing it and a KASRAH. ALAHIM.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:23.906,01:58:32.090,"There's a Meem with a SUKOON. ALAYHIM means on 
them. You shower Your blessings on them You blessed",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:32.090,01:58:44.600,"So, from the beginning, it is SIRATA the path. ALAZINA of those. AN'AMTA blessed. ALAYHIM",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:44.600,01:58:52.880,"whom you blessed. ALAYHIM means on them. Your blessings 
are on them and then the next word is Gha, remember",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:52.880,01:58:59.960,"this funny letter? GH like the French R. GH with 
a FAT-HA. GH and then there is a letter YA with",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:58:59.960,01:59:10.280,"the two dots and the SUKOON. GHAY. Then, the letter Ra with a KASRAH makes it Ri. GHAYRI. GHAYRI means",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:10.280,01:59:22.000,"other than or not. AL-MAGHDHUB. MAGHDHUB means people 
who have incurred anger from God or wrath, the",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:22.000,01:59:33.370,"wrath of God. So, GHAYRI means not those. AL means Alif Lam. The Alif Lam is AL. the. There",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:33.370,01:59:39.430,is a Meem with a FAT-HA. MA. And there is a GHAIN again. This is GHAIN in the beginning of... in,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:39.430,01:59:44.230,"the middle of the word. This is the GHAIN at the 
beginning of the word and this is another GHAIN",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:44.230,01:59:52.060,"at the... in the middle with a SUKOON. So, it makes AL-MAGH... AL-MAGHDHU... there is a DHU because there's",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:59:52.060,02:00:00.160,a DAMMAH here on top of the letter DAAD. MAGHDHUB. And there's the extension. This is the extension,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,02:00:00.160,02:00:08.740,for the DAMMAH. GHAYRI-L MAGHDHUB makes it long. ...DHUBI... there's a B. Letter BA with KASRAH under it.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,02:00:08.740,02:00:20.920,"MAGHDHUBI. GHAYRI AL-MAGHDUBI. Not the ones who who 
have incurred God's anger. MAGHDHUBI means they have",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,02:00:20.920,02:00:28.690,anger on them. MAGHDHUB. ALAYHIM on them. There's the word ALAYHIM on them. They have incurred,Dr. Rashad Khalifa
